1534371921	or	185.222.202.10	9001	fail	timed out
1534371921	dir	104.200.20.46	80	fail	timed out
1534371921	or	94.177.247.213	9001	ok	None
1534371921	or	104.200.20.46	9001	fail	timed out
1534371921	dir	79.251.220.241	80	ok	None
1534371922	or	79.251.220.241	443	ok	None
1534371922	dir	164.132.51.91	80	fail	timed out
1534371922	dir	134.101.182.19	9001	ok	None
1534371923	or	164.132.51.91	443	fail	timed out
1534371923	dir	188.192.235.252	8080	fail	timed out
1534371923	or	134.101.182.19	9030	ok	None
1534371923	or	188.192.235.252	443	fail	timed out
1534371924	or	114.198.116.4	9001	ok	None
1534371924	or	69.84.77.19	9443	ok	None
1534371925	dir	78.47.70.5	9030	fail	timed out
1534371925	or	78.47.70.5	9001	fail	timed out
1534371925	dir	209.58.180.90	80	fail	timed out
1534371926	or	209.58.180.90	443	fail	timed out
1534371926	dir	163.172.170.52	9030	fail	timed out
1534371926	or	163.172.170.52	9001	fail	timed out
1534371926	dir	87.79.160.184	9030	ok	None
1534371927	or	87.79.160.184	9001	ok	None
1534371927	or	24.68.201.139	33950	fail	timed out
1534371927	or	95.31.38.209	5500	fail	timed out
1534371927	dir	51.254.35.151	9001	fail	timed out
1534371927	or	51.254.35.151	9000	fail	timed out
1534371928	dir	109.239.79.181	9030	fail	timed out
1534371928	dir	83.135.82.163	9031	ok	None
1534371928	or	109.239.79.181	9001	fail	timed out
1534371928	dir	185.150.190.12	2427	fail	timed out
1534371928	or	83.135.82.163	9002	ok	None
1534371929	or	37.48.124.12	57947	ok	None
1534371929	dir	93.75.22.245	9030	ok	None
1534371930	or	185.150.190.12	6880	fail	timed out
1534371930	dir	96.235.130.252	9030	fail	timed out
1534371932	or	96.235.130.252	9001	fail	timed out
1534371932	dir	95.183.55.85	9916	fail	timed out
1534371932	or	95.183.55.85	10026	fail	timed out
1534371932	dir	195.181.247.32	9030	ok	None
1534371932	or	109.105.109.131	3537	fail	timed out
1534371932	dir	198.148.81.167	47581	fail	timed out
1534371933	or	195.181.247.32	9001	ok	None
1534371933	or	198.148.81.167	47580	fail	('_ssl.c:565: The handshake operation timed out',)
1534371935	dir	139.162.10.72	9030	fail	timed out
1534371936	or	139.162.10.72	9001	fail	timed out
1534371936	dir	178.32.220.61	9030	fail	timed out
1534371937	or	178.32.220.61	9001	fail	timed out
1534371937	or	176.31.208.193	443	fail	timed out
1534371937	dir	81.7.16.177	9030	fail	timed out
1534371938	or	81.7.16.177	9001	fail	timed out
1534371939	dir	81.7.11.33	1080	fail	timed out
1534371939	or	81.7.11.33	80	fail	timed out
1534371939	or	195.230.168.83	9001	fail	timed out
1534371940	or	121.44.243.204	9010	ok	None
1534371940	dir	62.210.129.246	80	fail	timed out
1534371941	or	62.210.129.246	443	fail	timed out
1534371941	or	163.172.132.167	445	fail	timed out
1534371942	or	37.191.229.124	8443	fail	timed out
1534371942	or	185.33.145.10	443	fail	timed out
1534371942	dir	192.0.204.118	9030	ok	None
1534371942	or	93.27.197.70	33205	fail	[Errno 113] No route to host
1534371942	dir	85.214.236.207	19030	fail	timed out
1534371942	or	192.0.204.118	9001	ok	None
1534371942	dir	51.15.209.128	80	ok	None
1534371943	or	85.214.236.207	443	fail	timed out
1534371943	or	213.188.245.139	9001	fail	timed out
1534371943	dir	199.249.223.48	80	fail	timed out
1534371943	or	199.249.223.48	443	fail	timed out
1534371944	dir	137.74.198.250	9030	fail	timed out
1534371944	or	137.74.198.250	9001	fail	timed out
1534371945	dir	78.46.239.183	9030	fail	timed out
1534371945	or	93.75.22.245	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534371946	or	78.46.239.183	443	fail	timed out
1534371946	dir	185.87.185.221	9030	fail	timed out
1534371948	or	185.87.185.221	9001	fail	timed out
1534371948	or	206.189.79.99	9001	fail	timed out
1534371948	or	91.240.229.195	9001	ok	None
1534371948	or	146.0.77.50	443	fail	timed out
1534371949	dir	146.0.77.50	80	fail	timed out
1534371949	or	107.191.53.201	9001	fail	timed out
1534371949	dir	93.170.77.223	20510	fail	timed out
1534371950	or	61.6.111.184	9001	ok	None
1534371951	or	178.162.105.103	45171	fail	[Errno 113] No route to host
1534371951	or	93.170.77.223	27504	fail	timed out
1534371952	dir	37.191.160.173	9030	fail	timed out
1534371952	or	37.191.160.173	9001	fail	timed out
1534371953	or	139.99.104.241	9001	fail	timed out
1534371953	dir	37.252.185.180	9030	fail	timed out
1534371953	or	37.252.185.180	8080	fail	timed out
1534371954	dir	87.121.98.43	80	fail	timed out
1534371955	or	87.121.98.43	443	fail	timed out
1534371955	dir	83.254.6.109	9030	ok	None
1534371956	dir	148.251.14.214	80	fail	timed out
1534371956	or	83.254.6.109	9001	ok	None
1534371956	or	148.251.14.214	443	fail	timed out
1534371957	or	138.68.43.215	9001	fail	timed out
1534371957	dir	198.98.55.152	80	fail	timed out
1534371958	or	198.98.55.152	443	fail	timed out
1534371959	dir	46.127.12.33	80	fail	timed out
1534371959	or	51.15.209.128	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534371959	or	46.127.12.33	443	fail	timed out
1534371959	dir	81.7.16.59	80	fail	timed out
1534371959	or	81.7.16.59	443	fail	timed out
1534371959	dir	185.125.33.242	26185	fail	timed out
1534371960	dir	78.94.186.155	9030	ok	None
1534371960	or	93.67.95.22	9001	ok	None
1534371961	dir	78.46.37.98	32542	fail	timed out
1534371961	or	185.125.33.242	4351	fail	('_ssl.c:565: The handshake operation timed out',)
1534371961	or	78.46.37.98	29952	fail	timed out
1534371961	or	78.94.186.155	9001	ok	None
1534371961	dir	51.15.36.229	80	fail	timed out
1534371961	dir	134.101.141.185	9911	ok	None
1534371962	or	134.101.141.185	9910	ok	None
1534371962	or	51.15.36.229	443	fail	timed out
1534371962	or	176.58.89.182	9001	fail	timed out
1534371964	dir	51.15.75.120	9030	fail	timed out
1534371964	or	51.15.75.120	443	fail	timed out
1534371965	or	93.115.241.50	443	fail	timed out
1534371965	dir	93.115.241.50	80	fail	timed out
1534371965	or	178.18.94.247	9001	fail	timed out
1534371966	or	80.211.53.44	9001	ok	None
1534371966	dir	51.254.136.195	80	fail	timed out
1534371967	or	51.254.136.195	443	fail	timed out
1534371967	dir	85.217.171.231	9002	fail	timed out
1534371968	or	85.217.171.231	9001	fail	timed out
1534371968	dir	192.227.166.243	9030	ok	None
1534371968	or	192.227.166.243	443	ok	None
1534371969	or	75.190.86.242	9001	fail	timed out
1534371969	dir	37.187.21.28	5524	fail	timed out
1534371969	dir	91.233.106.237	80	ok	None
1534371969	or	91.233.106.237	443	ok	None
1534371969	or	37.187.21.28	5523	fail	timed out
1534371969	dir	193.23.244.244	80	fail	timed out
1534371970	or	193.23.244.244	443	fail	timed out
1534371970	dir	87.229.85.64	9030	ok	None
1534371970	dir	159.203.13.35	9030	ok	None
1534371970	or	87.229.85.64	443	ok	None
1534371970	or	159.203.13.35	9001	ok	None
1534371971	dir	46.194.18.136	65535	ok	None
1534371972	or	46.194.18.136	65534	ok	None
1534371972	or	173.82.151.94	9001	ok	None
1534371972	dir	77.247.181.162	80	fail	timed out
1534371973	or	77.247.181.162	443	fail	timed out
1534371974	dir	204.85.191.30	80	fail	timed out
1534371974	or	204.85.191.30	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534371975	dir	193.11.166.194	80	fail	timed out
1534371975	or	193.11.166.194	443	fail	timed out
1534371975	dir	46.5.140.227	9030	fail	timed out
1534371975	or	46.5.140.227	443	fail	timed out
1534371975	or	85.212.115.127	9001	ok	None
1534371975	dir	13.91.46.173	9030	ok	None
1534371976	or	84.193.0.41	9001	ok	None
1534371976	dir	51.15.138.251	80	fail	timed out
1534371976	dir	172.245.94.205	9030	ok	None
1534371976	or	46.246.93.70	9009	ok	None
1534371977	or	51.15.138.251	443	fail	timed out
1534371977	or	172.245.94.205	9001	ok	None
1534371977	or	109.207.157.160	9001	fail	timed out
1534371977	dir	174.141.200.41	9031	fail	timed out
1534371977	or	174.141.200.41	9002	fail	('_ssl.c:565: The handshake operation timed out',)
1534371978	dir	212.47.232.236	9030	fail	timed out
1534371978	or	188.78.103.167	38267	fail	[Errno 111] Connection refused
1534371978	or	91.217.19.242	9001	ok	None
1534371978	or	212.47.232.236	443	fail	timed out
1534371978	dir	212.47.236.95	80	fail	timed out
1534371978	or	151.225.179.113	9090	ok	None
1534371978	or	37.221.193.44	9001	ok	None
1534371979	dir	178.83.9.211	9030	ok	None
1534371979	or	206.189.142.99	443	ok	None
1534371980	or	212.47.236.95	443	fail	timed out
1534371980	dir	64.137.226.112	80	fail	timed out
1534371980	or	178.83.9.211	9001	ok	None
1534371981	or	64.137.226.112	443	fail	timed out
1534371981	dir	103.85.110.39	22846	fail	timed out
1534371982	or	103.85.110.39	13198	fail	timed out
1534371982	dir	212.47.240.189	8080	fail	timed out
1534371983	or	212.47.240.189	443	fail	timed out
1534371983	or	192.33.193.24	9001	fail	timed out
1534371985	or	158.69.222.218	9001	fail	timed out
1534371985	dir	178.150.100.55	80	fail	timed out
1534371985	dir	64.137.189.210	9030	ok	None
1534371985	or	178.150.100.55	443	fail	timed out
1534371985	or	64.137.189.210	9001	ok	None
1534371986	or	88.181.85.151	9001	ok	None
1534371986	dir	212.93.133.203	9030	ok	None
1534371986	dir	185.101.216.34	13890	fail	timed out
1534371986	or	185.101.216.34	29344	fail	timed out
1534371986	or	151.80.147.153	8888	fail	timed out
1534371986	dir	109.108.4.199	9030	ok	None
1534371987	or	212.93.133.203	9001	ok	None
1534371987	or	46.149.84.109	13131	ok	None
1534371987	or	109.108.4.199	9001	ok	None
1534371987	or	91.182.22.187	9001	ok	None
1534371988	dir	185.100.84.82	80	fail	timed out
1534371988	or	185.100.84.82	443	fail	timed out
1534371988	or	109.62.2.191	45346	ok	None
1534371988	dir	91.92.109.119	80	fail	timed out
1534371989	or	91.92.109.119	443	fail	timed out
1534371990	dir	51.15.74.130	9030	fail	timed out
1534371990	or	51.15.74.130	9001	fail	timed out
1534371991	dir	5.135.181.213	9030	fail	timed out
1534371991	or	5.135.181.213	9222	fail	timed out
1534371991	or	195.154.200.129	110	ok	None
1534371991	or	13.91.46.173	443	fail	timed out
1534371991	or	47.134.7.145	39189	ok	None
1534371992	or	51.15.113.142	9010	ok	None
1534371992	dir	95.153.31.8	80	fail	timed out
1534371993	or	95.153.31.8	443	fail	timed out
1534371993	dir	83.212.96.120	80	fail	timed out
1534371993	or	83.212.96.120	443	fail	timed out
1534371994	dir	45.33.111.116	9030	fail	timed out
1534371994	or	45.33.111.116	9001	fail	timed out
1534371995	dir	54.37.137.76	9030	fail	timed out
1534371995	or	54.37.137.76	9001	fail	timed out
1534371996	dir	217.12.202.103	18717	fail	timed out
1534371996	or	217.12.202.103	25430	fail	timed out
1534371996	dir	185.220.101.29	10029	fail	timed out
1534371997	or	185.220.101.29	20029	fail	timed out
1534371997	or	37.218.240.93	9001	ok	None
1534371997	dir	91.62.248.11	9030	ok	None
1534371997	or	91.62.248.11	9001	ok	None
1534371998	dir	89.31.57.58	80	fail	timed out
1534371998	or	89.31.57.58	443	fail	timed out
1534371998	dir	181.90.205.178	9030	ok	None
1534371998	dir	133.242.228.179	9030	ok	None
1534371998	or	75.83.61.94	45285	fail	timed out
1534371998	or	181.90.205.178	9001	ok	None
1534371999	or	133.242.228.179	9001	ok	None
1534371999	dir	176.10.99.208	80	fail	timed out
1534371999	or	176.10.99.208	443	fail	timed out
1534372000	dir	84.158.119.110	9030	ok	None
1534372000	or	84.158.119.110	9001	ok	None
1534372002	or	185.31.136.244	8181	fail	timed out
1534372002	or	95.165.139.85	45127	fail	timed out
1534372002	or	206.63.229.144	4031	fail	timed out
1534372003	dir	94.23.194.134	80	fail	timed out
1534372003	or	159.203.34.40	9001	ok	None
1534372003	or	94.23.194.134	443	fail	timed out
1534372004	dir	45.77.49.149	9030	fail	timed out
1534372004	or	45.77.49.149	9001	fail	timed out
1534372004	dir	194.109.206.212	80	fail	timed out
1534372004	or	194.109.206.212	443	fail	timed out
1534372006	or	181.229.183.249	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534372006	or	185.183.159.157	9001	fail	timed out
1534372006	or	109.74.206.21	9001	fail	timed out
1534372007	or	34.214.31.61	443	fail	timed out
1534372007	or	209.240.109.238	9001	fail	timed out
1534372008	or	80.68.92.249	9001	fail	timed out
1534372008	dir	111.69.85.85	9030	ok	None
1534372008	dir	51.175.193.142	80	fail	timed out
1534372009	or	51.175.193.142	443	fail	timed out
1534372009	dir	188.166.224.16	9030	fail	timed out
1534372009	dir	103.79.150.197	9030	ok	None
1534372009	or	188.166.224.16	9001	fail	timed out
1534372009	dir	31.201.114.19	81	ok	None
1534372009	or	111.69.85.85	9001	ok	None
1534372009	or	31.201.114.19	444	ok	None
1534372010	or	103.79.150.197	9001	ok	None
1534372010	or	182.171.233.68	9001	fail	timed out
1534372010	or	139.59.64.49	443	fail	timed out
1534372011	dir	81.161.163.140	80	fail	timed out
1534372011	or	81.161.163.140	443	fail	timed out
1534372013	dir	50.90.31.102	9030	fail	timed out
1534372013	or	50.90.31.102	9001	fail	timed out
1534372013	or	81.164.103.238	9001	fail	timed out
1534372014	or	37.110.122.159	443	fail	timed out
1534372014	or	139.99.41.11	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534372014	dir	76.12.219.104	80	fail	timed out
1534372015	or	76.12.219.104	443	fail	timed out
1534372016	dir	199.249.223.69	80	fail	timed out
1534372016	or	199.249.223.69	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534372018	dir	5.79.75.37	9030	fail	timed out
1534372018	or	5.79.75.37	9001	fail	timed out
1534372018	or	89.133.16.197	443	fail	timed out
1534372018	dir	178.202.248.177	9030	ok	None
1534372019	or	82.243.192.184	38037	ok	None
1534372019	or	178.202.248.177	9001	ok	None
1534372019	or	84.200.77.243	9001	fail	timed out
1534372019	dir	50.7.186.38	80	fail	timed out
1534372020	or	50.7.186.38	443	fail	timed out
1534372020	dir	64.137.221.226	80	fail	timed out
1534372020	or	64.137.221.226	443	fail	timed out
1534372020	dir	129.10.115.238	9002	fail	timed out
1534372022	or	129.10.115.238	9001	fail	timed out
1534372022	or	83.212.104.124	443	fail	timed out
1534372022	or	91.143.80.220	4443	fail	timed out
1534372022	dir	185.200.123.3	8080	ok	None
1534372023	or	185.200.123.3	443	ok	None
1534372023	dir	89.244.173.222	9030	ok	None
1534372023	or	213.32.119.219	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534372024	or	89.244.173.222	9001	ok	None
1534372024	dir	92.219.29.77	9030	ok	None
1534372024	or	92.219.29.77	9001	ok	None
1534372024	dir	104.244.75.105	80	ok	None
1534372025	dir	94.143.44.248	9030	ok	None
1534372025	or	104.244.75.105	443	ok	None
1534372025	dir	37.187.89.44	17501	fail	timed out
1534372025	or	37.187.89.44	26975	fail	timed out
1534372025	dir	129.10.115.230	9002	fail	timed out
1534372025	or	129.10.115.230	9001	fail	timed out
1534372025	dir	89.221.210.151	80	fail	timed out
1534372025	or	94.143.44.248	9001	ok	None
1534372026	or	89.221.210.151	443	fail	timed out
1534372026	dir	50.7.178.98	80	fail	timed out
1534372026	or	50.7.178.98	443	fail	timed out
1534372026	or	129.233.217.28	443	ok	None
1534372026	dir	54.37.18.129	500	ok	None
1534372026	or	54.37.18.129	5000	ok	None
1534372026	dir	162.243.55.203	9030	ok	None
1534372027	or	162.243.55.203	9001	ok	None
1534372027	dir	70.79.195.48	9030	fail	timed out
1534372027	or	70.79.195.48	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534372029	or	24.7.200.130	9001	fail	timed out
1534372029	or	107.167.93.58	9001	fail	timed out
1534372030	dir	107.167.93.58	9030	fail	timed out
1534372030	or	139.59.145.185	9001	ok	None
1534372030	dir	178.62.66.18	9030	fail	timed out
1534372030	or	178.62.66.18	9001	fail	timed out
1534372031	or	162.255.84.248	443	ok	None
1534372031	dir	193.11.114.45	9031	fail	timed out
1534372031	or	193.11.114.45	9002	fail	timed out
1534372032	dir	37.187.30.78	9030	fail	timed out
1534372032	or	37.187.30.78	9001	fail	timed out
1534372034	or	144.76.244.19	9001	fail	timed out
1534372035	dir	178.162.66.212	9030	fail	timed out
1534372035	dir	46.38.234.52	9030	fail	timed out
1534372035	or	178.162.66.212	444	fail	('_ssl.c:565: The handshake operation timed out',)
1534372035	or	46.38.234.52	9001	fail	timed out
1534372036	dir	14.12.80.128	9660	ok	None
1534372036	dir	51.254.96.208	9030	fail	timed out
1534372036	or	51.254.96.208	9001	fail	timed out
1534372036	or	14.12.80.128	9650	ok	None
1534372036	or	138.68.80.91	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534372036	dir	192.160.102.164	80	ok	None
1534372037	or	45.33.47.218	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534372038	or	145.132.102.26	9001	fail	timed out
1534372038	or	151.236.10.29	9091	fail	timed out
1534372041	dir	195.254.135.76	80	fail	timed out
1534372041	or	195.254.135.76	443	fail	timed out
1534372041	dir	104.223.123.98	80	fail	timed out
1534372041	or	104.223.123.98	443	fail	timed out
1534372041	or	90.105.226.229	34752	fail	timed out
1534372041	or	173.28.150.241	9001	ok	None
1534372041	dir	83.242.41.210	9030	ok	None
1534372041	or	176.158.155.120	9001	fail	timed out
1534372042	or	132.216.54.2	9001	fail	timed out
1534372042	or	83.242.41.210	9001	ok	None
1534372042	dir	2.206.25.213	80	ok	None
1534372042	dir	37.252.190.176	9030	fail	timed out
1534372042	or	37.252.190.176	443	fail	timed out
1534372042	or	2.206.25.213	443	ok	None
1534372043	dir	217.12.199.190	80	fail	timed out
1534372043	or	217.12.199.190	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534372043	or	188.243.68.220	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534372044	or	173.192.213.234	443	ok	None
1534372045	dir	192.42.116.16	80	fail	timed out
1534372045	or	192.42.116.16	443	fail	timed out
1534372046	dir	185.41.154.130	9030	fail	timed out
1534372047	or	185.41.154.130	9001	fail	timed out
1534372047	or	79.120.41.147	9001	fail	timed out
1534372047	or	31.208.8.132	9001	fail	timed out
1534372047	dir	188.166.168.73	80	fail	timed out
1534372047	or	109.184.72.167	9001	ok	None
1534372048	or	188.166.168.73	443	fail	timed out
1534372048	dir	37.59.47.94	27330	fail	timed out
1534372050	or	37.59.47.94	25189	fail	timed out
1534372051	dir	86.8.142.111	9030	fail	timed out
1534372051	or	86.8.142.111	9001	fail	timed out
1534372052	dir	188.166.122.58	9030	fail	timed out
1534372052	or	188.166.122.58	9001	fail	timed out
1534372052	dir	174.141.200.41	9030	fail	timed out
1534372052	or	174.141.200.41	9001	fail	timed out
1534372052	or	192.160.102.164	9001	fail	timed out
1534372053	dir	193.138.52.161	81	fail	timed out
1534372053	or	213.184.122.35	27711	ok	None
1534372054	or	193.138.52.161	444	fail	timed out
1534372054	dir	212.47.239.187	80	fail	timed out
1534372055	dir	62.142.120.94	443	ok	None
1534372055	or	62.142.120.94	65535	ok	None
1534372056	dir	51.158.21.120	21	fail	
1534372056	or	51.158.21.120	22	ok	None
1534372057	or	212.47.239.187	443	fail	timed out
1534372057	or	130.180.63.150	9001	fail	timed out
1534372057	dir	81.174.182.1	9030	ok	None
1534372057	or	130.230.113.236	443	fail	timed out
1534372057	dir	130.230.113.236	9001	fail	timed out
1534372058	or	81.174.182.1	9001	ok	None
1534372058	or	185.150.190.24	11467	fail	timed out
1534372058	dir	185.150.190.24	26130	fail	timed out
1534372058	dir	5.35.241.238	9030	ok	None
1534372058	dir	93.104.209.61	80	fail	timed out
1534372058	or	93.104.209.61	443	fail	timed out
1534372058	dir	46.28.69.53	26723	fail	timed out
1534372058	or	5.35.241.238	9001	ok	None
1534372058	dir	31.13.188.43	80	ok	None
1534372058	dir	124.96.77.43	9030	ok	None
1534372059	or	31.13.188.43	443	ok	None
1534372059	or	124.96.77.43	443	ok	None
1534372059	dir	87.122.226.62	24456	ok	None
1534372059	or	46.28.69.53	7210	fail	timed out
1534372059	dir	51.15.138.212	9030	ok	None
1534372059	or	87.122.226.62	24455	ok	None
1534372059	or	72.211.90.90	443	fail	timed out
1534372059	or	51.15.138.212	9001	ok	None
1534372060	dir	87.123.242.24	80	fail	
1534372060	or	192.164.236.207	9001	ok	None
1534372060	or	87.123.242.24	110	ok	None
1534372060	or	199.241.29.223	9001	fail	timed out
1534372060	or	206.81.2.165	9001	ok	None
1534372061	or	178.25.187.140	9001	ok	None
1534372061	dir	46.182.18.40	9030	fail	timed out
1534372061	or	46.182.18.40	9001	fail	timed out
1534372062	or	173.230.136.196	443	fail	timed out
1534372063	dir	81.7.14.31	9002	fail	timed out
1534372063	or	81.7.14.31	995	fail	timed out
1534372063	or	195.201.113.193	9001	fail	timed out
1534372063	dir	69.164.221.153	9030	fail	timed out
1534372064	or	69.164.221.153	9001	fail	timed out
1534372064	or	144.217.65.215	9256	ok	None
1534372064	dir	95.213.182.28	10326	fail	timed out
1534372066	or	95.213.182.28	22567	fail	timed out
1534372067	dir	195.154.255.174	80	fail	timed out
1534372067	or	195.154.255.174	443	fail	timed out
1534372068	dir	193.70.43.102	80	fail	timed out
1534372068	or	193.70.43.102	443	fail	timed out
1534372068	dir	84.112.106.134	9030	fail	timed out
1534372068	or	84.112.106.134	9001	fail	timed out
1534372069	dir	24.13.188.36	9030	fail	timed out
1534372069	or	24.13.188.36	9001	fail	timed out
1534372070	or	136.62.14.47	9001	fail	timed out
1534372073	dir	144.217.92.215	80	fail	timed out
1534372073	or	144.217.92.215	443	fail	timed out
1534372073	dir	46.94.78.9	9030	ok	None
1534372073	or	94.156.189.12	443	fail	timed out
1534372073	or	109.87.25.148	443	fail	timed out
1534372074	or	46.94.78.9	9001	ok	None
1534372074	or	185.174.100.47	18854	ok	None
1534372074	dir	217.12.203.33	28460	ok	None
1534372074	or	192.99.247.1	9001	fail	timed out
1534372074	dir	81.95.5.153	80	fail	timed out
1534372074	or	81.95.5.153	443	fail	timed out
1534372075	or	130.180.51.242	9001	fail	timed out
1534372075	or	217.12.203.33	21710	ok	None
1534372075	or	144.208.76.171	9001	fail	timed out
1534372076	or	91.121.160.215	9001	fail	timed out
1534372076	dir	91.89.250.119	9030	ok	None
1534372076	or	104.236.151.160	9001	fail	timed out
1534372076	dir	95.215.45.188	80	fail	timed out
1534372076	or	91.89.250.119	9001	ok	None
1534372076	or	64.250.228.194	9001	ok	None
1534372077	dir	162.247.74.213	9030	ok	None
1534372077	or	95.215.45.188	443	fail	timed out
1534372077	or	162.247.74.213	9001	ok	None
1534372077	dir	62.72.82.222	9030	fail	timed out
1534372077	or	62.72.82.222	9001	fail	timed out
1534372079	dir	192.87.28.82	9030	fail	timed out
1534372079	dir	62.210.254.132	80	fail	timed out
1534372079	or	192.87.28.82	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534372079	or	62.210.254.132	443	fail	timed out
1534372079	dir	144.217.65.215	20929	fail	timed out
1534372080	or	142.93.134.92	443	ok	None
1534372080	dir	172.86.145.9	80	fail	timed out
1534372080	or	93.181.195.95	41012	ok	None
1534372080	or	172.86.145.9	443	fail	timed out
1534372081	dir	217.248.241.132	9030	ok	None
1534372082	or	217.248.241.132	9001	ok	None
1534372082	dir	103.250.73.228	4819	fail	timed out
1534372083	or	103.250.73.228	3570	fail	timed out
1534372083	dir	45.123.118.107	5597	fail	timed out
1534372084	or	45.123.118.107	23308	fail	timed out
1534372084	dir	62.141.48.177	9030	fail	timed out
1534372084	or	62.141.48.177	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534372084	dir	172.104.43.184	9030	fail	timed out
1534372085	or	172.104.43.184	9001	fail	timed out
1534372085	dir	86.59.21.38	80	fail	timed out
1534372086	or	86.59.21.38	443	fail	timed out
1534372086	dir	5.104.90.29	110	ok	None
1534372089	dir	80.219.143.85	80	fail	timed out
1534372089	or	80.219.143.85	443	fail	timed out
1534372090	or	52.28.240.118	443	ok	None
1534372090	or	178.128.244.202	443	ok	None
1534372090	or	46.182.18.245	443	fail	timed out
1534372090	dir	51.15.241.133	9031	fail	timed out
1534372090	or	51.15.241.133	9001	fail	timed out
1534372090	dir	138.197.168.41	21	fail	timed out
1534372090	dir	37.59.195.109	80	ok	None
1534372091	dir	146.185.157.61	9030	ok	None
1534372091	or	37.59.195.109	443	ok	None
1534372091	or	138.197.168.41	20	fail	timed out
1534372091	or	146.185.157.61	9001	ok	None
1534372092	dir	51.254.48.93	9030	fail	timed out
1534372092	or	192.52.183.232	9001	ok	None
1534372092	or	51.254.48.93	9001	fail	timed out
1534372092	or	146.0.43.121	13947	fail	timed out
1534372092	or	23.165.192.253	59999	fail	timed out
1534372093	dir	193.0.213.42	80	fail	timed out
1534372093	or	193.0.213.42	443	fail	timed out
1534372093	or	134.119.26.61	9001	fail	timed out
1534372093	dir	94.19.117.216	9030	ok	None
1534372094	dir	51.15.63.43	80	fail	timed out
1534372094	dir	87.146.195.28	9030	ok	None
1534372094	or	94.19.117.216	9001	ok	None
1534372095	or	51.15.63.43	443	fail	timed out
1534372095	dir	80.82.222.151	9030	fail	timed out
1534372095	or	87.146.195.28	9001	ok	None
1534372095	or	87.181.92.193	9001	ok	None
1534372095	or	80.82.222.151	9001	fail	timed out
1534372096	or	104.244.74.78	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534372096	dir	82.102.20.226	17930	fail	timed out
1534372096	or	82.102.20.226	4455	fail	('_ssl.c:565: The handshake operation timed out',)
1534372098	dir	195.254.134.242	80	fail	timed out
1534372098	or	195.254.134.242	443	fail	timed out
1534372099	dir	91.65.137.144	8080	fail	timed out
1534372099	or	91.65.137.144	443	fail	timed out
1534372100	dir	85.230.184.93	9030	fail	timed out
1534372100	or	85.230.184.93	443	fail	timed out
1534372100	dir	72.52.75.27	9030	fail	timed out
1534372101	or	72.52.75.27	9001	fail	timed out
1534372101	dir	89.34.237.106	80	fail	timed out
1534372101	or	89.34.237.106	443	fail	timed out
1534372102	or	5.104.90.29	80	fail	timed out
1534372106	dir	178.254.7.88	9030	fail	timed out
1534372106	or	178.254.7.88	9001	fail	timed out
1534372106	dir	91.213.8.101	9030	fail	timed out
1534372106	or	91.213.8.101	443	fail	timed out
1534372107	dir	45.77.157.152	9030	fail	timed out
1534372107	or	45.77.157.152	9001	fail	timed out
1534372108	dir	193.169.145.66	80	fail	timed out
1534372108	or	193.169.145.66	443	fail	timed out
1534372108	dir	80.241.60.207	80	fail	timed out
1534372108	or	80.241.60.207	443	fail	timed out
1534372108	dir	71.19.144.148	8080	fail	timed out
1534372109	or	81.105.119.29	45731	fail	[Errno 113] No route to host
1534372109	or	71.19.144.148	8081	fail	timed out
1534372109	or	82.165.68.165	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534372109	dir	109.91.137.128	9030	ok	None
1534372110	or	109.91.137.128	9001	ok	None
1534372111	dir	213.21.26.171	9030	fail	timed out
1534372111	or	213.21.26.171	9001	fail	timed out
1534372111	dir	159.89.227.121	9030	fail	timed out
1534372111	or	159.89.227.121	9001	fail	timed out
1534372111	dir	159.203.85.88	80	fail	timed out
1534372111	dir	88.70.50.252	9030	ok	None
1534372111	or	179.247.147.5	34063	ok	None
1534372111	or	88.70.50.252	443	ok	None
1534372111	dir	185.107.94.235	9030	ok	None
1534372112	or	159.203.85.88	443	fail	timed out
1534372112	or	185.107.94.235	9001	ok	None
1534372112	dir	151.80.115.180	80	fail	timed out
1534372112	or	151.80.115.180	443	fail	timed out
1534372113	or	195.201.96.191	9001	ok	None
1534372114	dir	86.107.110.143	80	fail	timed out
1534372114	or	86.107.110.143	443	fail	timed out
1534372115	or	185.101.107.212	443	fail	timed out
1534372115	or	89.139.91.68	34465	fail	[Errno 111] Connection refused
1534372116	dir	185.101.107.212	80	fail	timed out
